#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18885
#Date Time: 2016-12-07 13:45::40.970

Time (s),Channel 1 (V),Channel 2 (V)
0.0012875,2.4391707670235494,2.3818801119436164
0.00128875,2.4408493329013123,2.3822153724805868
0.0012899999999999999,2.439506480199102,2.383221154091498
0.0012912500000000001,2.4405136197257598,2.381544851406646
0.0012925,2.4411850460768649,2.3812095908696755
0.00129375,2.4405136197257598,2.3818801119436164
0.0012949999999999999,2.4418564724279705,2.383221154091498
0.0012962500000000001,2.4405136197257598,2.3835564146284685
0.0012975,2.4428636119546283,2.3822153724805868
0.00129875,2.4425278987790757,2.3845621962393801
0.0012999999999999999,2.4438707514812861,2.383221154091498
0.0013012500000000001,2.4438707514812861,2.383221154091498
0.0013025000000000001,2.4428636119546283,2.3838916751654389
0.00130375,2.4438707514812861,2.3835564146284685
0.001305,2.4435350383057335,2.3828858935545276
0.0013062499999999999,2.4448778910079443,2.3842269357024097
0.0013075000000000001,2.4462207437101546,2.3838916751654389
0.00130875,2.4455493173590495,2.3842269357024097
0.00131,2.445885030534602,2.3838916751654389
0.0013112499999999999,2.4468921700612598,2.3848974567763506
0.0013125000000000001,2.4465564568857072,2.3842269357024097
0.00131375,2.4462207437101546,2.3845621962393801
0.001315,2.447563596412365,2.3855679778502914
0.0013162499999999999,2.447563596412365,2.385232717313321
0.0013175000000000001,2.4472278832368124,2.3855679778502914
0.00131875,2.4485707359390232,2.385232717313321
0.00132,2.447899309587918,2.3859032383872618
0.0013212499999999999,2.4492421622901284,2.3855679778502914
0.0013225000000000001,2.4485707359390232,2.3855679778502914
0.0013237500000000001,2.4499135886412335,2.3862384989242322
0.001325,2.4489064491145758,2.3848974567763506
0.00132625,2.4502493018167861,2.3865737594612026
0.0013274999999999999,2.4505850149923387,2.3862384989242322
0.0013287500000000001,2.4502493018167861,2.3865737594612026
0.00133,2.4515921545189969,2.3872442805351435
0.00133125,2.4505850149923387,2.3865737594612026
0.0013324999999999999,2.4525992940456547,2.3865737594612026
0.0013337500000000001,2.4522635808701021,2.3875795410721139
0.001335,2.4522635808701021,2.3869090199981731
0.00133625,2.4532707203967599,2.3875795410721139
0.0013374999999999999,2.4529350072212073,2.3885853226830251
0.0013387500000000001,2.453942146747865,2.3879148016090843
0.00134,2.4529350072212073,2.3872442805351435
0.00134125,2.4549492862745232,2.3882500621460547
0.0013424999999999999,2.4549492862745232,2.3882500621460547
0.0013437499999999999,2.4546135730989707,2.3879148016090843
0.0013450000000000001,2.4556207126256284,2.3885853226830251
0.00134625,2.4556207126256284,2.3899263648309068
0.0013475,2.4562921389767336,2.3889205832199956
0.0013487499999999999,2.4566278521522862,2.389255843756966
0.0013500000000000001,2.4572992785033918,2.389255843756966
0.00135125,2.4583064180300496,2.3899263648309068
0.0013525,2.4566278521522862,2.3899263648309068
0.0013537499999999999,2.4589778443811547,2.3899263648309068
0.0013550000000000001,2.457970704854497,2.3909321464418181
0.00135625,2.4586421312056022,2.3899263648309068
0.0013575,2.4596492707322599,2.3899263648309068
0.0013587499999999999,2.4589778443811547,2.3899263648309068
0.0013600000000000001,2.4593135575567073,2.3909321464418181
0.00136125,2.4599849839078125,2.3909321464418181
0.0013625,2.4606564102589181,2.3909321464418181
0.0013637499999999999,2.4606564102589181,2.3922731885896997
0.0013649999999999999,2.4613278366100233,2.3899263648309068
0.0013662500000000001,2.4596492707322599,2.3919379280527293
0.0013675,2.4623349761366811,2.3926084491266701
0.00136875,2.4616635497855759,2.3926084491266701
0.0013699999999999999,2.4619992629611285,2.3922731885896997
0.0013712500000000001,2.4633421156633388,2.3922731885896997
0.0013725,2.4626706893122337,2.3922731885896997
0.00137375,2.4636778288388914,2.3916026675157589
0.0013749999999999999,2.464349255189997,2.393278970200611
0.0013762500000000001,2.4646849683655496,2.3916026675157589
0.0013775,2.464349255189997,2.3936142307375814
0.00137875,2.4646849683655496,2.3936142307375814
0.0013799999999999999,2.4653563947166548,2.3939494912745518
0.0013812500000000001,2.46602782106776,2.3942847518115222
0.0013825,2.4656921078922074,2.3929437096636406
0.00138375,2.4656921078922074,2.3949552728854631
0.0013849999999999999,2.46602782106776,2.3946200123484926
0.0013862499999999999,2.4677063869455234,2.393278970200611
0.0013875000000000001,2.4673706737699708,2.3962963150333447
0.00138875,2.4673706737699708,2.3942847518115222
0.00139,2.4680421001210759,2.3939494912745518
0.0013912499999999999,2.4680421001210759,2.3952905334224335
0.0013925000000000001,2.4693849528232863,2.3959610544963743
0.00139375,2.4680421001210759,2.3952905334224335
0.001395,2.4703920923499445,2.3962963150333447
0.0013962499999999999,2.4703920923499445,2.3962963150333447
0.0013975000000000001,2.4710635187010497,2.3956257939594039
0.00139875,2.4703920923499445,2.3966315755703151
0.0014,2.4710635187010497,2.3966315755703151
0.0014012499999999999,2.4707278055254971,2.3966315755703151
0.0014025000000000001,2.4710635187010497,2.3976373571812264
0.00140375,2.4737492241054708,2.397302096644256
0.001405,2.4713992318766023,2.3976373571812264
0.0014062499999999999,2.4727420845788126,2.3976373571812264
0.0014074999999999999,2.4713992318766023,2.3962963150333447
0.0014087500000000001,2.4747563636321286,2.3983078782551672
0.00141,2.4730777977543652,2.3976373571812264
0.00141125,2.4740849372810234,2.3986431387921376
0.0014124999999999999,2.4750920768076812,2.3989783993291081
0.0014137500000000001,2.474420650456576,2.3993136598660785
0.001415,2.4760992163343389,2.3993136598660785
0.00141625,2.4754277899832338,2.3996489204030489
0.0014174999999999999,2.4760992163343389,2.3993136598660785
0.0014187500000000001,2.476434929509892,2.3993136598660785
0.00142,2.4757635031587863,2.3989783993291081
0.00142125,2.4774420690365497,2.3989783993291081
0.0014224999999999999,2.4767706426854446,2.4013252230879014
0.0014237500000000001,2.4787849217387601,2.4006547020139606
0.0014250000000000001,2.4787849217387601,2.3996489204030489
0.00142625,2.4771063558609971,2.4019957441618423
0.0014274999999999999,2.4804634876165235,2.3999841809400198
0.0014287499999999999,2.4794563480898653,2.4019957441618423
0.0014300000000000001,2.4791206349143127,2.4026662652357831
0.00143125,2.4801277744409709,2.4006547020139606
0.0014325,2.4811349139676286,2.4033367863097239
0.0014337499999999999,2.4811349139676286,2.4023310046988127
0.0014350000000000001,2.4814706271431812,2.4023310046988127
0.00143625,2.4807992007920761,2.4036720468466943
0.0014375,2.482477766669839,2.4033367863097239
0.0014387499999999999,2.4831491930209446,2.4036720468466943
0.0014400000000000001,2.482477766669839,2.4030015257727535
0.00144125,2.4821420534942864,2.4046778284576056
0.0014425,2.4834849061964972,2.4043425679206352
0.0014437499999999999,2.482813479845392,2.4046778284576056
0.0014450000000000001,2.484492045723155,2.4040073073836647
0.0014462500000000001,2.484492045723155,2.4033367863097239
0.0014475,2.4848277588987076,2.405013088994576
0.00144875,2.484492045723155,2.4060188706054872
0.0014499999999999999,2.4858348984253653,2.405013088994576
0.0014512500000000001,2.4848277588987076,2.4060188706054872
0.0014525,2.4868420379520235,2.4060188706054872
0.00145375,2.4861706116009183,2.4053483495315464
0.0014549999999999999,2.4878491774786813,2.4056836100685168
0.0014562500000000001,2.4865063247764709,2.4063541311424577
0.0014575,2.4865063247764709,2.4063541311424577
0.00145875,2.4885206038297865,2.4070246522163985
0.0014599999999999999,2.4881848906542339,2.4063541311424577
0.0014612500000000001,2.488856317005339,2.4066893916794281
0.0014625,2.4895277433564447,2.4076951732903393
0.00146375,2.4901991697075498,2.4076951732903393
0.0014649999999999999,2.490870596058655,2.409036215438221
0.0014662500000000001,2.4901991697075498,2.4080304338273097
0.0014675000000000001,2.4918777355853128,2.409036215438221
0.00146875,2.4918777355853128,2.4083656943642802
0.00147,2.4922134487608654,2.4093714759751914
0.0014712499999999999,2.4922134487608654,2.4093714759751914
0.0014725000000000001,2.4922134487608654,2.4107125181230731
0.00147375,2.4938920146386288,2.4113830391970139
0.001475,2.4925491619364184,2.4093714759751914
0.0014762499999999999,2.4938920146386288,2.4110477786600435
0.0014775000000000001,2.492884875111971,2.4107125181230731
0.00147875,2.4948991541652865,2.4110477786600435
0.00148,2.4948991541652865,2.4120535602709547
0.0014812499999999999,2.4952348673408391,2.4103772575861027
0.0014825000000000001,2.4952348673408391,2.4123888208079252
0.00148375,2.4948991541652865,2.4110477786600435
0.001485,2.4965777200430499,2.4123888208079252
0.0014862499999999999,2.4959062936919447,2.4117182997339843
0.0014875000000000001,2.4975848595697077,2.4133946024188364
0.0014887500000000001,2.4979205727452602,2.413059341881866
0.00149,2.4975848595697077,2.4133946024188364
0.00149125,2.4985919990963654,2.4127240813448956
0.0014924999999999999,2.4995991386230236,2.4144003840297477
0.0014937500000000001,2.4985919990963654,2.4140651234927772
0.001495,2.5002705649741288,2.4133946024188364
0.00149625,2.4989277122719185,2.4150709051036889
0.0014974999999999999,2.4999348517985762,2.4133946024188364
0.0014987500000000001,2.5026205572029974,2.4160766867146002
0.0015,2.5016134176763392,2.4144003840297477
0.00150125,2.5016134176763392,2.4154061656406594
0.0015024999999999999,2.5019491308518922,2.4160766867146002
0.0015037500000000001,2.5036276967296551,2.4164119472515706
0.001505,2.5032919835541025,2.4174177288624819
0.00150625,2.5039634099052077,2.4160766867146002
0.0015074999999999999,2.5032919835541025,2.4170824683255114
0.0015087500000000001,2.5036276967296551,2.4174177288624819
0.0015100000000000001,2.5049705494318655,2.4170824683255114
0.00151125,2.5053062626074185,2.4180882499364227
0.0015125,2.5059776889585237,2.4174177288624819
0.0015137499999999999,2.5053062626074185,2.4184235104733931
0.0015150000000000001,2.5059776889585237,2.4180882499364227
0.00151625,2.507320541660734,2.4200998131582452
0.0015175,2.5056419757829711,2.4184235104733931
0.0015187499999999999,2.5086633943629448,2.4194292920843044
0.0015200000000000001,2.5069848284851814,2.4190940315473339
0.00152125,2.5063134021340763,2.4190940315473339
0.0015225,2.5086633943629448,2.4200998131582452
0.0015237499999999999,2.507320541660734,2.4224466369170381
0.0015250000000000001,2.5096705338896026,2.4204350736952156
0.00152625,2.5096705338896026,2.4214408553061268
0.0015275,2.5089991075384974,2.4221113763800677
0.0015287499999999999,2.5116848129429186,2.4217761158430973
0.0015299999999999999,2.5106776734162604,2.4217761158430973
0.0015312500000000001,2.5103419602407078,2.4217761158430973
0.0015325,2.5110133865918129,2.4224466369170381
0.00153375,2.5116848129429186,2.4234524185279493
0.0015349999999999999,2.5106776734162604,2.4224466369170381
0.0015362500000000001,2.5116848129429186,2.4241229396018902
0.0015375,2.5123562392940237,2.4231171579909789
0.00153875,2.5123562392940237,2.4251287212128014
0.0015399999999999999,2.5153776578739975,2.4251287212128014
0.0015412500000000001,2.5126919524695763,2.424793460675831
0.0015425,2.5147062315228923,2.4244582001388606
0.00154375,2.5130276656451289,2.4244582001388606
0.0015449999999999999,2.5147062315228923,2.4261345028237127
0.0015462500000000001,2.5157133710495501,2.4251287212128014
0.0015475,2.5163847974006552,2.4251287212128014
0.00154875,2.5147062315228923,2.4254639817497718
0.0015499999999999999,2.5170562237517604,2.4251287212128014
0.0015512499999999999,2.5160490842251026,2.4271402844346239
0.0015525000000000001,2.5170562237517604,2.4268050238976535
0.00155375,2.5183990764539712,2.4274755449715943
0.001555,2.5180633632784186,2.4271402844346239
0.0015562499999999999,2.5167205105762078,2.4274755449715943
0.0015575000000000001,2.5187347896295238,2.428816587119476
0.00155875,2.5200776423317341,2.4284813265825056
0.00156,2.5197419291561816,2.4291518476564464
0.0015612499999999999,2.519406215980629,2.428816587119476
0.0015625000000000001,2.5214204950339449,2.4294871081934168
0.00156375,2.5207490686828393,2.428816587119476
0.001565,2.5207490686828393,2.4294871081934168
0.0015662499999999999,2.5207490686828393,2.4298223687303873
0.0015675000000000001,2.5210847818583924,2.4291518476564464
0.00156875,2.5230990609117079,2.4301576292673577
0.00157,2.5217562082094975,2.4301576292673577
0.0015712499999999999,2.5247776267894713,2.4314986714152398
0.0015724999999999999,2.5234347740872605,2.4311634108782694
0.0015737500000000001,2.5234347740872605,2.4311634108782694
0.001575,2.5254490531405764,2.4335102346370623
0.00157625,2.5244419136139187,2.4321691924891806
0.0015774999999999999,2.5247776267894713,2.4328397135631215
0.0015787500000000001,2.5254490531405764,2.4331749741000919
0.00158,2.5254490531405764,2.4345160162479735
0.00158125,2.5267919058427868,2.4328397135631215
0.0015824999999999999,2.5261204794916816,2.4345160162479735
0.0015837500000000001,2.5271276190183394,2.4338454951740327
0.001585,2.5274633321938924,2.4335102346370623
0.00158625,2.5281347585449976,2.4341807557110031
0.0015874999999999999,2.527799045369445,2.434851276784944
0.0015887500000000001,2.5284704717205502,2.436527579469796
0.0015900000000000001,2.5281347585449976,2.4351865373219144
0.00159125,2.5291418980716553,2.4358570583958552
0.0015924999999999999,2.5298133244227605,2.4368628400067665
0.0015937499999999999,2.5298133244227605,2.4368628400067665
0.0015950000000000001,2.5288061848961028,2.4361923189328256
0.00159625,2.5311561771249713,2.4361923189328256
0.0015975,2.5314918903005239,2.4378686216176777
0.0015987499999999999,2.5324990298271817,2.4382038821546481
0.0016000000000000001,2.5314918903005239,2.4382038821546481
0.00160125,2.5321633166516291,2.4375333610807073
0.0016025,2.5331704561782868,2.4378686216176777
0.0016037499999999999,2.5321633166516291,2.4392096637655594
0.0016050000000000001,2.5328347430027343,2.4385391426916185
0.00160625,2.5338418825293925,2.440550705913441
0.0016075,2.5345133088804976,2.4395449243025298
0.0016087499999999999,2.5341775957049451,2.4408859664504114
0.0016100000000000001,2.5355204484071554,2.440550705913441
0.0016112500000000001,2.5345133088804976,2.4425622691352635
0.0016125,2.535856161582708,2.4412212269873819
0.00161375,2.5365275879338132,2.4408859664504114
0.0016149999999999999,2.5361918747582606,2.4412212269873819
0.0016162500000000001,2.5365275879338132,2.4408859664504114
0.0016175,2.5368633011093662,2.4439033112831452
0.00161875,2.5382061538115765,2.4402154453764706
