#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18885
#Date Time: 2016-12-13 22:31::20.207

Time (s),Channel 1 (V),Channel 2 (V)
0.00079874999999999998,2.570770331840182,2.4177529893994523
0.00080000000000000004,2.5714417581912872,2.4187587710103635
0.00080124999999999999,2.5717774713668398,2.4194292920843044
0.00080250000000000004,2.572784610893498,2.4211055947691564
0.00080374999999999999,2.5724488977179454,2.4221113763800677
0.00080500000000000005,2.5741274635957083,2.4224466369170381
0.00080625,2.5731203240690506,2.4234524185279493
0.00080749999999999995,2.5747988899468135,2.4254639817497718
0.00080875000000000001,2.5747988899468135,2.4244582001388606
0.00080999999999999996,2.5764774558245769,2.4264697633606831
0.00081125000000000001,2.5758060294734717,2.4278108055085648
0.00081249999999999996,2.5778203085267872,2.4298223687303873
0.00081375000000000002,2.5764774558245769,2.4278108055085648
0.00081499999999999997,2.579163161228998,2.4304928898043281
0.00081625000000000003,2.5781560217023398,2.4304928898043281
0.00081749999999999998,2.579163161228998,2.4314986714152398
0.00081875000000000003,2.580841727106761,2.4335102346370623
0.00081999999999999998,2.5811774402823136,2.4331749741000919
0.00082125000000000004,2.5818488666334192,2.4355217978588848
0.00082249999999999999,2.5821845798089718,2.4355217978588848
0.00082375000000000005,2.5821845798089718,2.4368628400067665
0.000825,2.5838631456867347,2.4371981005437369
0.00082625000000000005,2.5825202929845243,2.4388744032285889
0.0008275,2.5841988588622873,2.4395449243025298
0.00082874999999999995,2.5845345720378399,2.4392096637655594
0.00083000000000000001,2.5852059983889455,2.4415564875243523
0.00083124999999999996,2.5858774247400507,2.4415564875243523
0.00083250000000000002,2.587220277442261,2.4428975296722339
0.00083374999999999996,2.5875559906178136,2.4442385718201156
0.00083500000000000002,2.587220277442261,2.4455796139679973
0.00083624999999999997,2.5885631301444718,2.4455796139679973
0.00083750000000000003,2.5895702696711296,2.4482616982637611
0.00083874999999999998,2.5899059828466822,2.4472559166528498
0.00084000000000000003,2.5885631301444718,2.4489322193377019
0.00084124999999999998,2.5919202618999981,2.4499380009486131
0.00084250000000000004,2.591248835548893,2.4512790430964948
0.00084374999999999999,2.5932631146022085,2.4522848247074061
0.00084500000000000005,2.5922559750755507,2.4526200852443765
0.00084625,2.5935988277777611,2.4529553457813469
0.00084749999999999995,2.5942702541288667,2.4553021695401398
0.00084875,2.5935988277777611,2.4553021695401398
0.00084999999999999995,2.5959488200066296,2.4559726906140806
0.00085125000000000001,2.5946059673044193,2.4566432116880215
0.00085249999999999996,2.5966202463577348,2.4589900354468144
0.00085375000000000002,2.5962845331821822,2.4593252959837848
0.00085499999999999997,2.5966202463577348,2.4610015986686369
0.00085625000000000002,2.5982988122354982,2.4613368592056073
0.00085749999999999997,2.5982988122354982,2.4626779013534894
0.00085875000000000003,2.5989702385866034,2.4636836829644007
0.00085999999999999998,2.5986345254110508,2.4633484224274302
0.00086125000000000004,2.6003130912888137,2.4660305067231936
0.00086249999999999999,2.6016559439910245,2.4650247251122823
0.00086375000000000004,2.6006488044643667,2.4673715488710752
0.00086499999999999999,2.6026630835176823,2.4673715488710752
0.00086625000000000005,2.6013202308154719,2.4697183726298682
0.0008675,2.6040059362198931,2.4700536331668386
0.00086874999999999995,2.6033345098687874,2.470388893703809
0.00087000000000000001,2.605684502097656,2.4720651963886611
0.00087124999999999995,2.6026630835176823,2.4707241542407794
0.00087250000000000001,2.6066916416243138,2.474412020147454
0.00087374999999999996,2.6070273547998668,2.4750825412213948
0.00087500000000000002,2.6066916416243138,2.4754178017583652
0.00087624999999999997,2.607698781150972,2.4774293649801882
0.00087750000000000002,2.6063559284487612,2.4764235833692765
0.00087874999999999997,2.607698781150972,2.4784351465910994
0.00088000000000000003,2.607698781150972,2.4787704071280698
0.00088124999999999998,2.6100487733798401,2.4817877519608036
0.00088250000000000004,2.6097130602042875,2.482123012497774
0.00088374999999999999,2.6110559129064983,2.482123012497774
0.00088500000000000004,2.6103844865553931,2.4827935335717148
0.00088624999999999999,2.6123987656087087,2.4841345757195965
0.00088750000000000005,2.6123987656087087,2.4848050967935373
0.00088875,2.6130701919598138,2.4868166600153598
0.00088999999999999995,2.614077331486472,2.4874871810893007
0.00089125000000000001,2.6134059051353669,2.4874871810893007
0.00089249999999999996,2.6150844710131298,2.4891634837741528
0.00089375000000000001,2.6137416183109194,2.490169265385064
0.00089499999999999996,2.6154201841886824,2.4898340048480936
0.00089625000000000002,2.6174344632419984,2.4921808286068865
0.00089749999999999997,2.6167630368908932,2.4931866102177982
0.00089875000000000003,2.6164273237153406,2.4935218707547686
0.00089999999999999998,2.6197844554708669,2.4948629129026503
0.00090125000000000003,2.6181058895931035,2.4965392155875024
0.00090249999999999998,2.6177701764175509,2.4955334339765911
0.00090375000000000004,2.6194487422953139,2.4982155182723544
0.00090499999999999999,2.6197844554708669,2.4985507788093249
0.00090625000000000005,2.6197844554708669,2.5015681236420586
0.0009075,2.6214630213486299,2.5008976025681178
0.00090875000000000005,2.6204558818219721,2.5015681236420586
0.00091,2.6224701608752876,2.5015681236420586
0.00091124999999999995,2.6231415872263932,2.5039149474008515
0.00091250000000000001,2.6217987345241824,2.5035796868638811
0.00091374999999999996,2.6238130135774984,2.5045854684747924
0.00091500000000000001,2.6234773004019458,2.5065970316966149
0.00091624999999999996,2.6251558662797088,2.5055912500857036
0.00091750000000000002,2.6244844399286036,2.5089438554554082
0.00091874999999999997,2.6264987189819196,2.5092791159923786
0.00092000000000000003,2.6251558662797088,2.5086085949184378
0.00092124999999999998,2.6264987189819196,2.5122964608251124
0.00092250000000000003,2.6281772848596825,2.5116259397511715
0.00092374999999999998,2.6281772848596825,2.5139727635099645
0.00092500000000000004,2.6288487112107877,2.5149785451208757
0.00092624999999999999,2.6278415716841299,2.5139727635099645
0.00092750000000000005,2.6298558507374459,2.5156490661948165
0.00092875,2.6288487112107877,2.5163195872687574
0.00093000000000000005,2.6301915639129985,2.5173253688796686
0.00093125,2.6318701297907614,2.5190016715645207
0.00093249999999999995,2.6318701297907614,2.5193369321014911
0.00093375000000000001,2.632541556141867,2.5210132347863432
0.00093499999999999996,2.6315344166152088,2.5210132347863432
0.00093625000000000002,2.6338844088440774,2.5230247980081657
0.00093749999999999997,2.632541556141867,2.5240305796190774
0.00093875000000000002,2.6345558351951825,2.5247011006930182
0.00093999999999999997,2.6345558351951825,2.5247011006930182
0.00094125000000000003,2.6345558351951825,2.527718445525752
0.00094249999999999998,2.6369058274240511,2.5270479244518111
0.00094375000000000004,2.6365701142484985,2.527718445525752
0.00094499999999999998,2.6358986878973933,2.5304005298215153
0.00094625000000000004,2.6372415405996037,2.5297300087475745
0.00094749999999999999,2.6382486801262615,2.5314063114324266
0.00094875000000000005,2.638584393301814,2.5320768325063674
0.00095,2.6382486801262615,2.5330826141172786
0.00095124999999999995,2.6389201064773671,2.5337531351912195
0.0009525,2.6389201064773671,2.5344236562651603
0.00095374999999999995,2.6402629591795774,2.5377762616348645
0.00095500000000000001,2.6409343855306826,2.5360999589500124
0.00095624999999999996,2.6409343855306826,2.5381115221718349
0.00095750000000000002,2.6416058118817878,2.5387820432457762
0.00095874999999999997,2.6412700987062352,2.539452564319717
0.00096000000000000002,2.6429486645839986,2.5404583459306282
0.00096124999999999997,2.6422772382328934,2.5414641275415395
0.00096250000000000003,2.6449629436373141,2.5421346486154803
0.00096374999999999998,2.6442915172862089,2.5438109513003324
0.00096500000000000004,2.6446272304617615,2.5448167329112437
0.00096624999999999999,2.6449629436373141,2.5451519934482141
0.00096750000000000004,2.6456343699884197,2.5464930355960957
0.00096874999999999999,2.6469772226906301,2.5478340777439774
0.00097000000000000005,2.6449629436373141,2.5478340777439774
0.00097125,2.6479843622172878,2.5488398593548887
0.00097249999999999995,2.6479843622172878,2.5505161620397407
0.00097375000000000001,2.6483200753928404,2.5508514225767112
0.00097499999999999996,2.6486557885683935,2.5528629857985337
0.00097625000000000001,2.6479843622172878,2.5518572041876224
0.00097750000000000007,2.650670067621709,2.5558803306312678
0.00097875000000000002,2.6510057807972616,2.555209809557327
0.00097999999999999997,2.650670067621709,2.5548745490203566
0.00098124999999999992,2.650670067621709,2.5578918938530903
0.00098250000000000008,2.6516772071483672,2.5582271543900608
0.00098375000000000003,2.6516772071483672,2.5575566333161199
0.00098499999999999998,2.6523486334994724,2.5595681965379424
0.00098624999999999993,2.6533557730261301,2.5615797597597649
0.0009875000000000001,2.6516772071483672,2.5622502808337058
0.00098875000000000005,2.6550343389038935,2.5622502808337058
0.00098999999999999999,2.6546986257283409,2.5649323651294691
0.00099124999999999994,2.6543629125527879,2.5629208019076466
0.00099249999999999989,2.6560414784305513,2.5656028862034099
0.00099375000000000006,2.6546986257283409,2.5652676256664395
0.00099500000000000001,2.6563771916061039,2.567279188888262
0.00099624999999999996,2.6563771916061039,2.5686202310361437
0.00099749999999999991,2.6567129047816564,2.5686202310361437
0.00099875000000000007,2.6573843311327616,2.570967054794937
0.001,2.659062897010525,2.5702965337209962
0.00100125,2.6587271838349724,2.5716375758688779
0.0010024999999999999,2.6597343233616302,2.5726433574797891
0.0010037500000000001,2.6593986101860776,2.5726433574797891
0.001005,2.6593986101860776,2.5766664839234341
0.00100625,2.6610771760638405,2.5743196601646412
0.0010074999999999999,2.6607414628882879,2.5773370049973749
0.0010087500000000001,2.6624200287660513,2.5773370049973749
0.00101,2.6610771760638405,2.5776722655343454
0.00101125,2.6614128892393936,2.5806896103670791
0.0010124999999999999,2.6617486024149462,2.5793485682191974
0.0010137499999999999,2.6640985946438143,2.5810248709040495
0.0010150000000000001,2.6630914551171565,2.5813601314410199
0.00101625,2.6647700209949199,2.5833716946628424
0.0010175,2.6640985946438143,2.5840422157367833
0.0010187499999999999,2.6651057341704725,2.585047997347695
0.0010200000000000001,2.6651057341704725,2.5840422157367833
0.00102125,2.6647700209949199,2.5860537789586062
0.0010225,2.6667843000482354,2.5877300816434583
0.0010237499999999999,2.6661128736971302,2.5880653421804287
0.0010250000000000001,2.6657771605215776,2.5894063843283104
0.00102625,2.667455726399341,2.5897416448652808
0.0010275,2.667455726399341,2.5900769054022512
0.0010287499999999999,2.6681271527504462,2.5934295107719554
0.0010300000000000001,2.6687985791015514,2.5910826870131625
0.00103125,2.6684628659259988,2.5954410739937779
0.0010325,2.6711485713304199,2.5937647713089258
0.0010337499999999999,2.6687985791015514,2.5964468556046891
0.0010349999999999999,2.6708128581548674,2.5974526372156004
0.0010362500000000001,2.6714842845059725,2.5977878977525708
0.0010375,2.6698057186282091,2.5991289399004525
0.00103875,2.6721557108570777,2.598793679363482
0.0010399999999999999,2.6708128581548674,2.6018110241962162
0.0010412500000000001,2.6724914240326303,2.5991289399004525
0.0010425,2.6724914240326303,2.6034873268810683
0.00104375,2.6734985635592881,2.6028168058071275
0.0010449999999999999,2.6734985635592881,2.60482836902895
0.0010462500000000001,2.6738342767348406,2.60482836902895
0.0010475,2.675512842612604,2.6065046717138021
0.00104875,2.675512842612604,2.6061694111768317
0.0010499999999999999,2.675512842612604,2.6085162349356246
0.0010512500000000001,2.675512842612604,2.6078457138616837
0.0010525000000000001,2.6748414162614988,2.6098572770835062
0.00105375,2.6768556953148144,2.6101925376204766
0.0010549999999999999,2.6761842689637092,2.6105277981574471
0.0010562499999999999,2.6781985480170252,2.6122041008422991
0.0010575000000000001,2.6768556953148144,2.6142156640641216
0.00105875,2.6781985480170252,2.6132098824532104
0.00106,2.6788699743681303,2.6152214456750329
0.0010612499999999999,2.6802128270703411,2.6148861851380625
0.0010625000000000001,2.6805485402458937,2.616562487822915
0.00106375,2.6788699743681303,2.6168977483598854
0.001065,2.6798771138947881,2.6192445721186783
0.0010662499999999999,2.6815556797725515,2.6185740510447375
0.0010675000000000001,2.6808842534214463,2.6209208748035304
0.00106875,2.6812199665969989,2.6209208748035304
0.00107,2.6822271061236567,2.6212561353405008
0.0010712499999999999,2.6818913929481041,2.6222619169514121
0.0010725000000000001,2.6825628192992093,2.6252792617841458
0.0010737500000000001,2.6825628192992093,2.6242734801732346
0.001075,2.6835699588258675,2.6262850433950571
0.0010762499999999999,2.6832342456503149,2.6269555644689979
0.0010774999999999999,2.6832342456503149,2.6276260855429387
0.0010787500000000001,2.6849128115280778,2.6293023882277908
0.00108,2.6842413851769726,2.6289671276908204
0.00108125,2.6852485247036304,2.6306434303756729
0.0010824999999999999,2.6859199510547356,2.6309786909126434
0.0010837500000000001,2.6859199510547356,2.632319733060525
0.001085,2.6862556642302882,2.6333255146714363
0.00108625,2.6882699432836041,2.6343312962823475
0.0010874999999999999,2.6869270905813938,2.6346665568193179
0.0010887500000000001,2.6879342301080515,2.6356723384302292
0.00109,2.6882699432836041,2.63634285950417
0.00109125,2.687598516932499,2.6373486411150813
0.0010924999999999999,2.6886056564591567,2.6380191621890221
0.0010937500000000001,2.6892770828102619,2.6393602043369038
0.0010950000000000001,2.6886056564591567,2.6386896832629629
0.00109625,2.6906199355124727,2.6407012464847854
0.0010975,2.6889413696347093,2.6420422886326671
0.0010987499999999999,2.6912913618635779,2.6437185913175192
0.0011000000000000001,2.6889413696347093,2.6437185913175192
0.00110125,2.6909556486880253,2.6433833307805488
0.0011025,2.6922985013902356,2.6450596334654009
0.0011037499999999999,2.6909556486880253,2.6464006756132825
