#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A18885
#Date Time: 2016-12-13 22:32::59.515

Time (s),Channel 1 (V),Channel 2 (V)
0.00133625,2.3277139927400747,2.5169901083426982
0.0013374999999999999,2.326706853213417,2.5173253688796686
0.0013387500000000001,2.3250282873356536,2.5173253688796686
0.00134,2.3240211478089958,2.5169901083426982
0.00134125,2.3240211478089958,2.5169901083426982
0.0013424999999999999,2.3223425819312324,2.5186664110275503
0.0013437499999999999,2.3216711555801273,2.5163195872687574
0.0013450000000000001,2.3196568765268113,2.5173253688796686
0.00134625,2.3186497370001535,2.5186664110275503
0.0013475,2.3179783106490484,2.5183311504905799
0.0013487499999999999,2.3169711711223901,2.517660629416639
0.0013500000000000001,2.3152926052446272,2.5173253688796686
0.00135125,2.3149568920690746,2.515984326731787
0.0013525,2.3129426130157587,2.5190016715645207
0.0013537499999999999,2.3122711866646535,2.5166548478057278
0.0013550000000000001,2.3105926207868901,2.5183311504905799
0.00135625,2.3102569076113375,2.5186664110275503
0.0013575,2.3085783417335746,2.5166548478057278
0.0013587499999999999,2.3085783417335746,2.5183311504905799
0.0013600000000000001,2.306228349504706,2.5169901083426982
0.00136125,2.3052212099780482,2.5193369321014911
0.0013625,2.3052212099780482,2.5173253688796686
0.0013637499999999999,2.3028712177491797,2.5186664110275503
0.0013649999999999999,2.3025355045736271,2.5179958899536095
0.0013662500000000001,2.3005212255203111,2.5183311504905799
0.0013675,2.3005212255203111,2.5190016715645207
0.00136875,2.2991783728181008,2.517660629416639
0.0013699999999999999,2.29783552011589,2.5179958899536095
0.0013712500000000001,2.2964926674136796,2.5179958899536095
0.0013725,2.2954855278870219,2.5179958899536095
0.00137375,2.2951498147114693,2.5179958899536095
0.0013749999999999999,2.2941426751848111,2.5169901083426982
0.0013762500000000001,2.2921283961314955,2.5190016715645207
0.0013775,2.2914569697803899,2.5183311504905799
0.00137875,2.2894426907270744,2.5190016715645207
0.0013799999999999999,2.2894426907270744,2.5193369321014911
0.0013812500000000001,2.287764124849311,2.5186664110275503
0.0013825,2.2860855589715481,2.5183311504905799
0.00138375,2.2864212721471007,2.5186664110275503
0.0013849999999999999,2.2840712799182321,2.5186664110275503
0.0013862499999999999,2.2837355667426795,2.5190016715645207
0.0013875000000000001,2.2820570008649161,2.5169901083426982
0.00138875,2.2820570008649161,2.5190016715645207
0.00139,2.2793712954604954,2.5183311504905799
0.0013912499999999999,2.2800427218116006,2.5190016715645207
0.0013925000000000001,2.2793712954604954,2.5183311504905799
0.00139375,2.2773570164071795,2.5193369321014911
0.001395,2.2763498768805217,2.5183311504905799
0.0013962499999999999,2.2756784505294161,2.5190016715645207
0.0013975000000000001,2.2753427373538635,2.5179958899536095
0.00139875,2.2726570319494428,2.5183311504905799
0.0014,2.2729927451249954,2.5186664110275503
0.0014012499999999999,2.271314179247232,2.5190016715645207
0.0014025000000000001,2.269299900193916,2.5183311504905799
0.00140375,2.2689641870183634,2.5190016715645207
0.001405,2.2672856211406005,2.5190016715645207
0.0014062499999999999,2.2669499079650479,2.5183311504905799
0.0014074999999999999,2.2649356289117319,2.5186664110275503
0.0014087500000000001,2.2649356289117319,2.5193369321014911
0.00141,2.2645999157361794,2.5186664110275503
0.00141125,2.2639284893850742,2.5203427137124024
0.0014124999999999999,2.2619142103317582,2.5196721926384615
0.0014137500000000001,2.261242783980653,2.5186664110275503
0.001415,2.2592285049273371,2.5186664110275503
0.00141625,2.2585570785762319,2.5179958899536095
0.0014174999999999999,2.2588927917517845,2.5190016715645207
0.0014187500000000001,2.2565427995229159,2.5203427137124024
0.00142,2.2558713731718107,2.5190016715645207
0.00142125,2.254864233645153,2.5196721926384615
0.0014224999999999999,2.2538570941184952,2.5186664110275503
0.0014237500000000001,2.2535213809429422,2.5196721926384615
0.0014250000000000001,2.2515071018896267,2.5190016715645207
0.00142625,2.2504999623629685,2.5193369321014911
0.0014274999999999999,2.2501642491874159,2.5203427137124024
0.0014287499999999999,2.2478142569585478,2.5190016715645207
0.0014300000000000001,2.2478142569585478,2.5190016715645207
0.00143125,2.2468071174318895,2.520007453175432
0.0014325,2.2468071174318895,2.5193369321014911
0.0014337499999999999,2.2444571252030214,2.5196721926384615
0.0014350000000000001,2.2441214120274688,2.5193369321014911
0.00143625,2.2434499856763632,2.520007453175432
0.0014375,2.2417714197986003,2.5203427137124024
0.0014387499999999999,2.2400928539208369,2.5190016715645207
0.0014400000000000001,2.2397571407452843,2.5206779742493728
0.00144125,2.2390857143941791,2.5193369321014911
0.0014425,2.238414288043074,2.520007453175432
0.0014437499999999999,2.2370714353408632,2.5183311504905799
0.0014450000000000001,2.2357285826386528,2.5203427137124024
0.0014462500000000001,2.2347214431119951,2.5196721926384615
0.0014475,2.2337143035853368,2.5203427137124024
0.00144875,2.2330428772342317,2.520007453175432
0.0014499999999999999,2.2306928850053631,2.5203427137124024
0.0014512500000000001,2.2323714508831265,2.5203427137124024
0.0014525,2.2300214586542579,2.5213484953233136
0.00145375,2.2296857454787053,2.5193369321014911
0.0014549999999999999,2.228007179600942,2.5196721926384615
0.0014562500000000001,2.228342892776495,2.5210132347863432
0.0014575,2.2259929005476264,2.520007453175432
0.00145875,2.2256571873720739,2.5210132347863432
0.0014599999999999999,2.2239786214943105,2.520007453175432
0.0014612500000000001,2.2236429083187579,2.5196721926384615
0.0014625,2.2223000556165475,2.5203427137124024
0.00146375,2.2223000556165475,2.5196721926384615
0.0014649999999999999,2.2206214897387841,2.5206779742493728
0.0014662500000000001,2.2206214897387841,2.5196721926384615
0.0014675000000000001,2.2182714975099156,2.5210132347863432
0.00146875,2.219950063387679,2.5183311504905799
0.00147,2.2165929316321527,2.5190016715645207
0.0014712499999999999,2.2162572184566001,2.5203427137124024
0.0014725000000000001,2.2145786525788367,2.5196721926384615
0.00147375,2.2142429394032841,2.5206779742493728
0.001475,2.2132357998766263,2.5196721926384615
0.0014762499999999999,2.2122286603499681,2.520007453175432
0.0014775000000000001,2.2122286603499681,2.5206779742493728
0.00147875,2.2095429549455474,2.5190016715645207
0.00148,2.2105500944722052,2.5210132347863432
0.0014812499999999999,2.2092072417699944,2.5196721926384615
0.0014825000000000001,2.2088715285944422,2.5210132347863432
0.00148375,2.2058501100144685,2.520007453175432
0.001485,2.2061858231900211,2.5196721926384615
0.0014862499999999999,2.2045072573122577,2.5210132347863432
0.0014875000000000001,2.2045072573122577,2.5190016715645207
0.0014887500000000001,2.2035001177856,2.5213484953233136
0.00149,2.201485838732284,2.520007453175432
0.00149125,2.2028286914344948,2.5210132347863432
0.0014924999999999999,2.2008144123811788,2.5190016715645207
0.0014937500000000001,2.199807272854521,2.5213484953233136
0.001495,2.1984644201523103,2.5203427137124024
0.00149625,2.1984644201523103,2.521683755860284
0.0014974999999999999,2.1967858542745473,2.5190016715645207
0.0014987500000000001,2.1951072883967839,2.520007453175432
0.0015,2.1964501410989943,2.5196721926384615
0.00150125,2.1937644356945736,2.5213484953233136
0.0015024999999999999,2.1941001488701262,2.5196721926384615
0.0015037500000000001,2.1930930093434684,2.5206779742493728
0.001505,2.1917501566412576,2.5203427137124024
0.00150625,2.1917501566412576,2.520007453175432
0.0015074999999999999,2.1904073039390473,2.520007453175432
0.0015087500000000001,2.189400164412389,2.5206779742493728
0.0015100000000000001,2.1890644512368365,2.5203427137124024
0.00151125,2.1870501721835209,2.5206779742493728
0.0015125,2.1860430326568627,2.520007453175432
0.0015137499999999999,2.1863787458324153,2.5206779742493728
0.0015150000000000001,2.1843644667790998,2.5206779742493728
0.00151625,2.1840287536035472,2.5196721926384615
0.0015175,2.183021614076889,2.520007453175432
0.0015187499999999999,2.1823501877257838,2.520007453175432
0.0015200000000000001,2.1826859009013364,2.521683755860284
0.00152125,2.1813430481991261,2.5203427137124024
0.0015225,2.1806716218480209,2.5210132347863432
0.0015237499999999999,2.1789930559702575,2.5196721926384615
0.0015250000000000001,2.1793287691458101,2.5206779742493728
0.00152625,2.1776502032680471,2.5193369321014911
0.0015275,2.1766430637413889,2.520007453175432
0.0015287499999999999,2.1766430637413889,2.5206779742493728
0.0015299999999999999,2.174964497863626,2.5193369321014911
0.0015312500000000001,2.1753002110391786,2.5206779742493728
0.0015325,2.17295021881031,2.5206779742493728
0.00153375,2.1732859319858626,2.5210132347863432
0.0015349999999999999,2.1719430792836523,2.5203427137124024
0.0015362500000000001,2.1712716529325471,2.5206779742493728
0.0015375,2.1702645134058889,2.520007453175432
0.00153875,2.1695930870547837,2.5213484953233136
0.0015399999999999999,2.1682502343525734,2.5196721926384615
0.0015412500000000001,2.1682502343525734,2.5203427137124024
0.0015425,2.1659002421237048,2.5206779742493728
0.00154375,2.1675788080014682,2.5196721926384615
0.0015449999999999999,2.1659002421237048,2.5213484953233136
0.0015462500000000001,2.164893102597047,2.5213484953233136
0.0015475,2.164893102597047,2.520007453175432
0.00154875,2.1632145367192837,2.520007453175432
0.0015499999999999999,2.1632145367192837,2.5196721926384615
0.0015512499999999999,2.1618716840170733,2.5210132347863432
0.0015525000000000001,2.1615359708415207,2.520007453175432
0.00155375,2.1595216917882047,2.5203427137124024
0.001555,2.1612002576659677,2.521683755860284
0.0015562499999999999,2.1591859786126522,2.5193369321014911
0.0015575000000000001,2.1588502654370996,2.5213484953233136
0.00155875,2.1578431259104414,2.520007453175432
0.00156,2.1554931336815732,2.5210132347863432
0.0015612499999999999,2.1558288468571258,2.5196721926384615
0.0015625000000000001,2.154485994154915,2.5203427137124024
0.00156375,2.1534788546282573,2.5196721926384615
0.001565,2.1541502809793625,2.5213484953233136
0.0015662499999999999,2.1528074282771521,2.520007453175432
0.0015675000000000001,2.1524717151015995,2.5206779742493728
0.00156875,2.1514645755749413,2.5196721926384615
0.00157,2.1514645755749413,2.5203427137124024
0.0015712499999999999,2.1491145833460732,2.5213484953233136
0.0015724999999999999,2.1494502965216258,2.5196721926384615
0.0015737500000000001,2.150121722872731,2.520007453175432
0.001575,2.1471003042927572,2.5203427137124024
0.00157625,2.1474360174683098,2.5203427137124024
0.0015774999999999999,2.146428877941652,2.5190016715645207
0.0015787500000000001,2.1457574515905469,2.5213484953233136
0.00158,2.1447503120638887,2.5203427137124024
0.00158125,2.1444145988883361,2.5203427137124024
0.0015824999999999999,2.1437431725372309,2.5210132347863432
0.0015837500000000001,2.1440788857127835,2.5206779742493728
0.001585,2.1427360330105731,2.5206779742493728
0.00158625,2.1410574671328098,2.5193369321014911
0.0015874999999999999,2.1417288934839149,2.5213484953233136
0.0015887500000000001,2.1410574671328098,2.5186664110275503
0.0015900000000000001,2.1393789012550468,2.5206779742493728
0.00159125,2.1407217539572572,2.5190016715645207
0.0015924999999999999,2.1383717617283886,2.5206779742493728
0.0015937499999999999,2.1383717617283886,2.5206779742493728
0.0015950000000000001,2.1390431880794942,2.5186664110275503
0.00159625,2.1363574826750731,2.5210132347863432
0.0015975,2.1366931958506257,2.520007453175432
0.0015987499999999999,2.1360217694995205,2.5190016715645207
0.0016000000000000001,2.1343432036217571,2.5206779742493728
0.00160125,2.1336717772706519,2.5190016715645207
0.0016025,2.1333360640950993,2.5213484953233136
0.0016037499999999999,2.1326646377439937,2.5203427137124024
0.0016050000000000001,2.1326646377439937,2.520007453175432
0.00160625,2.131657498217336,2.5203427137124024
0.0016075,2.1306503586906782,2.5210132347863432
0.0016087499999999999,2.129978932339573,2.5196721926384615
0.0016100000000000001,2.12964321916402,2.5193369321014911
0.0016112500000000001,2.1303146455151256,2.5213484953233136
0.0016125,2.1272932269351519,2.520007453175432
0.00161375,2.1289717928129148,2.5203427137124024
0.0016149999999999999,2.1262860874084941,2.5196721926384615
0.0016162500000000001,2.1269575137595993,2.5203427137124024
0.0016175,2.1256146610573885,2.5190016715645207
0.00161875,2.1259503742329411,2.520007453175432
0.0016199999999999999,2.1239360951796256,2.5206779742493728
0.0016212500000000001,2.1246075215307307,2.5196721926384615
0.0016225,2.1232646688285204,2.5193369321014911
0.00162375,2.123600382004073,2.5196721926384615
0.0016249999999999999,2.123600382004073,2.5210132347863432
0.0016262500000000001,2.1219218161263096,2.5196721926384615
0.0016275,2.121586102950757,2.520007453175432
0.00162875,2.1205789634240992,2.5203427137124024
0.0016299999999999999,2.1205789634240992,2.520007453175432
0.0016312500000000001,2.1192361107218884,2.5206779742493728
0.0016325000000000001,2.1185646843707833,2.5190016715645207
0.00163375,2.1189003975463359,2.520007453175432
0.001635,2.1175575448441255,2.5196721926384615
0.0016362499999999999,2.1178932580196781,2.520007453175432
0.0016375000000000001,2.1175575448441255,2.5193369321014911
0.00163875,2.1158789789663621,2.520007453175432
0.00164,2.1158789789663621,2.520007453175432
0.0016412499999999999,2.1162146921419147,2.5210132347863432
0.0016425000000000001,2.1148718394397044,2.5190016715645207
0.00164375,2.1142004130885992,2.5210132347863432
0.001645,2.1128575603863884,2.520007453175432
0.0016462499999999999,2.1128575603863884,2.520007453175432
0.0016475000000000001,2.1125218472108358,2.5210132347863432
0.00164875,2.1121861340352832,2.5190016715645207
0.00165,2.111514707684178,2.5203427137124024
0.0016512499999999999,2.1111789945086255,2.5196721926384615
0.0016525000000000001,2.1105075681575203,2.5206779742493728
0.0016537500000000001,2.1108432813330729,2.520007453175432
0.001655,2.1098361418064147,2.5203427137124024
0.00165625,2.1091647154553095,2.5203427137124024
0.0016574999999999999,2.1078218627530991,2.5190016715645207
0.0016587500000000001,2.1088290022797569,2.5203427137124024
0.00166,2.1084932891042043,2.5193369321014911
0.00166125,2.1071504364019935,2.5190016715645207
0.0016624999999999999,2.1068147232264409,2.520007453175432
0.0016637500000000001,2.1061432968753357,2.5193369321014911
0.001665,2.1058075836997832,2.5179958899536095
0.00166625,2.1048004441731254,2.5203427137124024
0.0016674999999999999,2.1044647309975728,2.5186664110275503
0.0016687500000000001,2.1044647309975728,2.5196721926384615
0.00167,2.1044647309975728,2.5190016715645207
